Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/upc_asim_disk1 /nfs/upc/proj/asim,2,/nfs/upc/disks/upc_asim_disk1,0,25420
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_vsse_disk001 /nfs/upc/proj/vsse,1,/nfs/upc/disks/bssad_vsse_disk001,0,ihernan1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/eda/data,131,/nfs/upc/eda/data,0,203
0,0,0,0,0,0,0,upc,,0,/nfs/upc/eda/data,104,/nfs/upc/eda/data,0,57780
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/upc_local_disk001 /nfs/upc/local /nfs/upc/.local,2,/nfs/upc/disks/upc_local_disk001,0,ihernan1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,jgago
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,54437
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,34772
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,11378964
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,7,/nfs/upc/disks/bssad_dpg_disk002,0,39882
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,8,/nfs/upc/disks/bssad_dpg_disk002,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,3,/nfs/upc/disks/bssad_dpg_disk002,0,20332
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,6,/nfs/upc/disks/bssad_dpg_disk002,0,43647
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,3,/nfs/upc/disks/bssad_dpg_disk002,0,19903
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,58685
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,39394
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,3,/nfs/upc/disks/bssad_dpg_disk002,0,41697
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,54480
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,8,/nfs/upc/disks/bssad_dpg_disk002,0,31935
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,bjslecht
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,afarcy
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,14951
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,15,/nfs/upc/disks/bssad_dpg_disk002,0,22202
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,cli17
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,54864
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,6,/nfs/upc/disks/bssad_dpg_disk002,0,29402
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,2,/nfs/upc/disks/bssad_dpg_disk002,0,jabalart
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,11335868
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,2,/nfs/upc/disks/bssad_dpg_disk002,0,10681011
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,mfcole
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,27,/nfs/upc/disks/bssad_dpg_disk002,0,29393
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,cgon11
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,61,/nfs/upc/disks/bssad_dpg_disk002,0,10693450
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,1,/nfs/upc/disks/bssad_dpg_disk002,0,vrane
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,24,/nfs/upc/disks/bssad_dpg_disk002,0,10729
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,26,/nfs/upc/disks/bssad_dpg_disk002,0,11375620
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,6,/nfs/upc/disks/bssad_dpg_disk002,0,11341663
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/bssad_gestio /nfs/upc/disks/bssad_gestio_disk001,1,/nfs/upc/disks/bssad_gestio_disk001,0,gestio
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/chimera /nfs/upc/disks/ibrc_chimera_disk003,10,/nfs/upc/disks/ibrc_chimera_disk003,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/chimera /nfs/upc/disks/ibrc_chimera_disk003,8,/nfs/upc/disks/ibrc_chimera_disk003,0,amart10
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/mpgarch /nfs/upc/disks/ibrc_mpgarch_disk001,8,/nfs/upc/disks/ibrc_mpgarch_disk001,0,cmadrile
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/mpgarch /nfs/upc/disks/ibrc_mpgarch_disk001,5,/nfs/upc/disks/ibrc_mpgarch_disk001,0,tramire1
0,0,0,0,0,0,0,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk001,0,/nfs/upc/disks/ibrc_saqqara_users_disk001,0,*
0,0,0,0,0,0,0,upc,,122880,/nfs/upc/disks/ibrc_saqqara_users_disk001,0,/nfs/upc/disks/ibrc_saqqara_users_disk001,0,11113307
0,0,0,0,0,0,0,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk001,90,/nfs/upc/disks/ibrc_saqqara_users_disk001,0,fzyulkyx
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_platforms /nfs/upc/gen/platforms,2,/nfs/upc/disks/gen_platforms,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm /nfs/upc/gen/adm,1,/nfs/upc/disks/gen_adm,0,jvaquero
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm /nfs/upc/gen/adm,26,/nfs/upc/disks/gen_adm,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,49,/nfs/upc/disks/gen_adm_disk001,0,usrintel
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,6,/nfs/upc/disks/gen_adm_disk001,0,9243
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,nkirman
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,198,/nfs/upc/disks/gen_adm_disk001,0,mkirman
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,11,/nfs/upc/disks/gen_adm_disk001,0,kastavro
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,9,/nfs/upc/disks/gen_adm_disk001,0,25320
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,111,/nfs/upc/disks/gen_adm_disk001,0,plopez3
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,55,/nfs/upc/disks/gen_adm_disk001,0,qcai9
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,24,/nfs/upc/disks/gen_adm_disk001,0,disrael
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,68,/nfs/upc/disks/gen_adm_disk001,0,egibert
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,2,/nfs/upc/disks/gen_adm_disk001,0,dpavlou
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,57,/nfs/upc/disks/gen_adm_disk001,0,jmcodina
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,26,/nfs/upc/disks/gen_adm_disk001,0,jcarrete
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,33,/nfs/upc/disks/gen_adm_disk001,0,asanche4
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,rmartin1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,17,/nfs/upc/disks/gen_adm_disk001,0,ishadm
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,15,/nfs/upc/disks/gen_adm_disk001,0,cmadrile
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,pmarcuel
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,15,/nfs/upc/disks/gen_adm_disk001,0,jgonzal1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,7,/nfs/upc/disks/gen_adm_disk001,0,gtournav
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,4,/nfs/upc/disks/gen_adm_disk001,0,dortega
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,232,/nfs/upc/disks/gen_adm_disk001,0,gmagklis
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,7,/nfs/upc/disks/gen_adm_disk001,0,flatorre
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,23569
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,11,/nfs/upc/disks/gen_adm_disk001,0,svdeshab
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,22,/nfs/upc/disks/gen_adm_disk001,0,johnm
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,125,/nfs/upc/disks/gen_adm_disk001,0,4294967294
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,4,/nfs/upc/disks/gen_adm_disk001,0,37610
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,43,/nfs/upc/disks/gen_adm_disk001,0,ecam_usr
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,6,/nfs/upc/disks/gen_adm_disk001,0,ajfalcon
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,pxekalak
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,54345
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,18,/nfs/upc/disks/gen_adm_disk001,0,amart10
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,jpineiro
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,2,/nfs/upc/disks/gen_adm_disk001,0,xvera
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,24,/nfs/upc/disks/gen_adm_disk001,0,csacker
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,57767
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,5,/nfs/upc/disks/gen_adm_disk001,0,57708
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,7,/nfs/upc/disks/gen_adm_disk001,0,43751
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,18,/nfs/upc/disks/gen_adm_disk001,0,39852
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,5,/nfs/upc/disks/gen_adm_disk001,0,11339211
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,49115
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,abosquex
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,97,/nfs/upc/disks/gen_adm_disk001,0,twitham
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,2,/nfs/upc/disks/gen_adm_disk001,0,rdross
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,vdobin
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,7,/nfs/upc/disks/gen_adm_disk001,0,39030
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,4,/nfs/upc/disks/gen_adm_disk001,0,24067
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,11410292
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,4,/nfs/upc/disks/gen_adm_disk001,0,ryair
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,9,/nfs/upc/disks/gen_adm_disk001,0,dmarkhas
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,ksapozhn
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,2,/nfs/upc/disks/gen_adm_disk001,0,30
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,36216
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,7,/nfs/upc/disks/gen_adm_disk001,0,smatalon
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,49652
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,vtzipori
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,5,/nfs/upc/disks/gen_adm_disk001,0,ynahmany
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,10,/nfs/upc/disks/gen_adm_disk001,0,11076025
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,2,/nfs/upc/disks/gen_adm_disk001,0,11232650
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,11,/nfs/upc/disks/gen_adm_disk001,0,yhadar
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,rnudelma
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,12,/nfs/upc/disks/gen_adm_disk001,0,arozenfe
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,anadler1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,36364
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,3,/nfs/upc/disks/gen_adm_disk001,0,agoldis
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,14,/nfs/upc/disks/gen_adm_disk001,0,mwhitne1
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,moleg
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,1,/nfs/upc/disks/gen_adm_disk001,0,gomezant
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,19,/nfs/upc/disks/gen_adm_disk001,0,53779
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,6,/nfs/upc/disks/gen_adm_disk001,0,64102
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/bnl /nfs/upc/disks/ibrc_bnl_perf_disk001,12,/nfs/upc/disks/ibrc_bnl_perf_disk001,0,pxekalak
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/bnl /nfs/upc/disks/ibrc_bnl_perf_disk001,1,/nfs/upc/disks/ibrc_bnl_perf_disk001,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/eda/adm,1,/nfs/upc/eda/adm,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/eda/adm,34,/nfs/upc/eda/adm,0,cadlib
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_willy_object_cache_global /nfs/upc/disks/willy_object_cache,1,/nfs/upc/disks/bssad_willy_object_cache_global,0,respasa
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_saqqara_nobck_disk001,1,/nfs/upc/disks/ibrc_saqqara_nobck_disk001,0,sozdemir
0,0,0,0,0,0,0,upc,,Unlimited,/nfs/upc/proj/spin /nfs/upc/disks/ibrc_spin_disk001a,2,/nfs/upc/disks/ibrc_spin_disk001a,0,root
0,0,0,0,0,0,0,upc,,Unlimited,/nfs/upc/proj/spin /nfs/upc/disks/ibrc_spin_disk001a,0,/nfs/upc/disks/ibrc_spin_disk001a,0,*
0,0,0,0,0,0,0,upc,,102400,/nfs/upc/disks/ibrc_drk_users_disk001a,1,/nfs/upc/disks/ibrc_drk_users_disk001a,0,chend
0,0,0,0,0,0,0,upc,,102400,/nfs/upc/disks/ibrc_drk_users_disk001a,0,/nfs/upc/disks/ibrc_drk_users_disk001a,0,*
0,0,0,0,0,0,0,upc,,Unlimited,/nfs/upc/disks/bssad_avisa_disk001,6,/nfs/upc/disks/bssad_avisa_disk001,0,jabalart
0,0,0,0,0,0,0,upc,,Unlimited,/nfs/upc/disks/bssad_avisa_disk001,0,/nfs/upc/disks/bssad_avisa_disk001,0,root
0,0,0,0,0,0,0,upc,,Unlimited,/nfs/upc/disks/bssad_avisa_disk001,0,/nfs/upc/disks/bssad_avisa_disk001,0,*
0,0,0,0,0,0,0,upc,,102400,/nfs/upc/disks/ibrc_altamira_users_disk001a,0,/nfs/upc/disks/ibrc_altamira_users_disk001a,0,*
0,0,0,0,0,0,0,upc,,1024,/nfs/upc/disks/bssad_knl_users_disk002,1,/nfs/upc/disks/bssad_knl_users_disk002,0,respasa
0,0,0,0,0,0,0,upc,,40960,/nfs/upc/disks/bssad_knl_users_disk002,0,/nfs/upc/disks/bssad_knl_users_disk002,0,11030460
0,0,0,0,0,0,0,upc,,40960,/nfs/upc/disks/bssad_knl_users_disk002,0,/nfs/upc/disks/bssad_knl_users_disk002,0,ihernan1
0,0,0,0,0,0,0,upc,,1024,/nfs/upc/disks/bssad_knl_users_disk002,0,/nfs/upc/disks/bssad_knl_users_disk002,0,*
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_lrb_users_disk001a,0,/nfs/upc/disks/bssad_lrb_users_disk001a,0,*
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,1,/nfs/upc/disks/bssad_lrb_disk001,0,ajuan
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,1,/nfs/upc/disks/bssad_lrb_disk001,0,rmatas
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,1,/nfs/upc/disks/bssad_lrb_disk001,0,jpineiro
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,1,/nfs/upc/disks/bssad_lrb_disk001,0,54532
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,5,/nfs/upc/disks/bssad_lrb_disk001,0,vescande
0,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/ipfperf /nfs/upc/disks/ibrc_ipfperf_disk001,1,/nfs/upc/disks/ibrc_ipfperf_disk001,0,cmadrile
0,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_simics_disk002,1,/nfs/upc/disks/ibrc_simics_disk002,0,root
0,0,0,0,0,0,0,upc,,0,/nfs/upc/restore/disk1n,1,/nfs/upc/restore/disk1n,0,root
1,1,1,1,0,0,1,upc,,0,/nfs/upc/disks/it,107,/nfs/upc/disks/it,1,30
1,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_clereco_disk001 /nfs/upc/proj/clereco,3,/nfs/upc/disks/ibrc_clereco_disk001,1,naymeric
0,0,0,0,0,0,0,upc,,51200,/nfs/upc/disks/ibrc_clereco_users_disk001,179,/nfs/upc/disks/ibrc_clereco_users_disk001,1,11418629
1,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/ecgo,112,/nfs/upc/disks/ecgo,1,root
1,1,1,1,0,0,1,upc,,0,/nfs/upc/disks/ecgo,199,/nfs/upc/disks/ecgo,1,arozen2x
1,1,1,1,0,0,1,upc,,0,/nfs/upc/disks/gen_platforms_disk001,15,/nfs/upc/disks/gen_platforms_disk001,1,55448
1,0,0,0,0,0,0,upc,,0,/nfs/upc/disks/gen_platforms_disk001,14,/nfs/upc/disks/gen_platforms_disk001,1,500
1,1,1,1,1,0,1,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,17,/nfs/upc/disks/ibrc_proj_disk001,1,57767
1,1,1,1,1,1,1,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,45,/nfs/upc/disks/bssad_proj_disk001,1,5193
1,1,1,1,1,1,1,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,6,/nfs/upc/disks/bssad_proj_disk001,1,pcabre
1,1,1,1,1,1,1,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,31,/nfs/upc/disks/bssad_proj_disk001,1,sshwarts
