Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_users,1,/nfs/iul/disks/iul_users,0,jicisnex
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,24822
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,2,/nfs/iul/disks/gen_adm_netbatch,0,usrintel
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,ftitze
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,54060
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,47336
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,24759
0,0,0,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,sblairch
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,53314
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,mmetzger
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,24803
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gen_adm_netbatch,2,/nfs/iul/disks/gen_adm_netbatch,0,uhoenle
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,6,/nfs/iul/disks/gen_adm_netbatch,0,14
0,0,0,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,fschnell
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,sdmitrie
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,9599
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,54021
0,0,0,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,rrmuthya
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,pbiggel
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,vklochko
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,54030
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,47002
0,0,0,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,cstoller
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,gzitzlsb
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,37873
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,akrause
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,visayev
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,24700
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,53293
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gen_adm_netbatch,2,/nfs/iul/disks/gen_adm_netbatch,0,aschaefe
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,41,/nfs/iul/disks/gen_adm_netbatch,0,jvaquero
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,1,/nfs/iul/disks/gen_adm_netbatch,0,31851
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_netbatch,0,/nfs/iul/disks/gen_adm_netbatch,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/LDE_local /nfs/iul/disks/iul_ec_LDE_local,8,/nfs/iul/disks/iul_ec_LDE_local,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/LDE_local /nfs/iul/disks/iul_ec_LDE_local,0,/nfs/iul/disks/iul_ec_LDE_local,0,*
0,0,0,0,0,0,0,iul,mslrepos,Unlimited,/nfs/iul/disks/rr2,1,/nfs/iul/disks/rr2,0,rrgds
1,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/rr2,469,/nfs/iul/disks/rr2,0,swfactory
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/rr2,47,/nfs/iul/disks/rr2,0,47073
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/rr2,3,/nfs/iul/disks/rr2,0,48800
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/rr2,0,/nfs/iul/disks/rr2,0,*
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/nfs.mount.disk001,7,/nfs/iul/disks/nfs.mount.disk001,0,sadm
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/nfs.mount.disk001,0,/nfs/iul/disks/nfs.mount.disk001,0,*
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,8,/nfs/iul/disks/idb_scratch-tmp,0,mernst
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_scratch-tmp,16,/nfs/iul/disks/idb_scratch-tmp,0,cstauden
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,34,/nfs/iul/disks/idb_scratch-tmp,0,uhoenle
0,0,0,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/idb_scratch-tmp,1,/nfs/iul/disks/idb_scratch-tmp,0,mmielck
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_scratch-tmp,16,/nfs/iul/disks/idb_scratch-tmp,0,dpelzer
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,26,/nfs/iul/disks/idb_scratch-tmp,0,tschmitt
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,4,/nfs/iul/disks/idb_scratch-tmp,0,akrause
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,2,/nfs/iul/disks/idb_scratch-tmp,0,nblanc
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,2,/nfs/iul/disks/idb_scratch-tmp,0,msturm
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_scratch-tmp,0,/nfs/iul/disks/idb_scratch-tmp,0,*
0,0,0,0,0,0,0,iul,root,0,/nfs/iul/disks/iul_cvs,3,/nfs/iul/disks/iul_cvs,0,root
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_cvs,1,/nfs/iul/disks/iul_cvs,0,48825
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,2,/nfs/iul/disks/iul_home,0,1003
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,0,1008
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,8,/nfs/iul/disks/iul_home,0,118
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,0,1052
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,11,/nfs/iul/disks/iul_home,0,1053
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,2,/nfs/iul/disks/iul_home,0,1039
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,3,/nfs/iul/disks/iul_home,0,37873
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,30,/nfs/iul/disks/iul_home,0,401
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,0,1028
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,0,1026
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,31,/nfs/iul/disks/iul_home,0,107
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,668,/nfs/iul/disks/iul_home,0,105
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,16,/nfs/iul/disks/iul_home,0,1012
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,0,ntroitsk
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,0,567
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_home,9,/nfs/iul/disks/iul_home,0,999
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/idb_product_arch,1,/nfs/iul/disks/idb_product_arch,0,anmodusr
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_product_arch,0,/nfs/iul/disks/idb_product_arch,0,*
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_swnfs,1,/nfs/iul/disks/iul_swnfs,0,271
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_swnfs,1,/nfs/iul/disks/iul_swnfs,0,1015
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_swnfs,1,/nfs/iul/disks/iul_swnfs,0,1023
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_swnfs,1,/nfs/iul/disks/iul_swnfs,0,1052
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_swnfs,3,/nfs/iul/disks/iul_swnfs,0,105
0,0,0,0,0,0,0,iul,root,0,/nfs/iul/disks/ssg_icl_logs,1,/nfs/iul/disks/ssg_icl_logs,0,root
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/idb_sharedtools,3,/nfs/iul/disks/idb_sharedtools,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_sharedtools,147,/nfs/iul/disks/idb_sharedtools,0,47821
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,2,/nfs/iul/disks/idb_sharedtools,0,weigu
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,186,/nfs/iul/disks/idb_sharedtools,0,plachner
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,11,/nfs/iul/disks/idb_sharedtools,0,msturm
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,7,/nfs/iul/disks/idb_sharedtools,0,tfaust
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_sharedtools,0,/nfs/iul/disks/idb_sharedtools,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/idb_builds,1,/nfs/iul/disks/idb_builds,0,root
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_builds,1,/nfs/iul/disks/idb_builds,0,pbiggel
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_builds,1,/nfs/iul/disks/idb_builds,0,emannine
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_builds,2,/nfs/iul/disks/idb_builds,0,11341383
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_builds,0,/nfs/iul/disks/idb_builds,0,*
0,0,0,0,0,0,0,iul,cmplr,Unlimited,,1,,0,anmodusr
0,0,0,0,0,0,0,iul,,Unlimited,,0,,0,*
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/product_builds,1,/nfs/iul/disks/product_builds,0,anmodusr
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/product_builds,0,/nfs/iul/disks/product_builds,0,*
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,70,/nfs/iul/local,0,394
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,1,/nfs/iul/local,0,1029
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,1,/nfs/iul/local,0,1024
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,2,/nfs/iul/local,0,1015
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,12,/nfs/iul/local,0,105
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,2,/nfs/iul/local,0,65534
0,0,0,0,0,0,0,iul,,0,/nfs/iul/local,21,/nfs/iul/local,0,99
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_team2,3,/nfs/iul/disks/iul_team2,0,hsuri1
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_team2,1,/nfs/iul/disks/iul_team2,0,hbast
0,0,0,0,0,0,0,iul,ulmguest,10240,/nfs/iul/disks/iul_team2,3,/nfs/iul/disks/iul_team2,0,sblairch
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_team2,6,/nfs/iul/disks/iul_team2,0,kboell
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,1,/nfs/iul/disks/iul_team2,0,48984
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_team2,1,/nfs/iul/disks/iul_team2,0,1000
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/iul_team2,1,/nfs/iul/disks/iul_team2,0,snautiya
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_team2,1,/nfs/iul/disks/iul_team2,0,djrydho
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_team2,1,/nfs/iul/disks/iul_team2,0,48812
0,0,0,0,0,0,0,iul,ulmusers,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,idecesar
0,0,0,0,0,0,0,iul,,92160,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,11269872
0,0,0,0,0,0,0,iul,,63488,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660931
0,0,0,0,0,0,0,iul,,81920,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,11336790
0,0,0,0,0,0,0,iul,,61440,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660947
0,0,0,0,0,0,0,iul,,30720,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660945
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,*
0,0,0,0,0,0,0,iul,,61440,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10690000
0,0,0,0,0,0,0,iul,,61440,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10703926
0,0,0,0,0,0,0,iul,,40960,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660943
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660854
0,0,0,0,0,0,0,iul,,87040,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660917
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660918
0,0,0,0,0,0,0,iul,,37888,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10989200
0,0,0,0,0,0,0,iul,,61440,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10687488
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,11073946
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10636186
0,0,0,0,0,0,0,iul,,61440,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10787012
0,0,0,0,0,0,0,iul,cmplr,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,dkasymov
0,0,0,0,0,0,0,iul,,30720,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,11336195
0,0,0,0,0,0,0,iul,,81920,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10660926
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10984373
0,0,0,0,0,0,0,iul,,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10201292
0,0,0,0,0,0,0,iul,ulmguest,10240,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,kredman
0,0,0,0,0,0,0,iul,,40960,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,11485706
0,0,0,0,0,0,0,iul,,122880,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,11299251
0,0,0,0,0,0,0,iul,,40960,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,10672112
0,0,0,0,0,0,0,iul,ulmusers,3072,/nfs/iul/disks/iul_team2,0,/nfs/iul/disks/iul_team2,0,aschaefe
0,0,0,0,0,0,0,iul,cmplr,1024,/nfs/iul/disks/idb_team,3,/nfs/iul/disks/idb_team,0,bwyma
0,0,0,0,0,0,0,iul,ulmusers,1024,/nfs/iul/disks/idb_team,1,/nfs/iul/disks/idb_team,0,azita
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_team,2,/nfs/iul/disks/idb_team,0,sagovic
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_team,1,/nfs/iul/disks/idb_team,0,mgherza1
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_team,21,/nfs/iul/disks/idb_team,0,47821
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_team,2,/nfs/iul/disks/idb_team,0,nblanc
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_team,1,/nfs/iul/disks/idb_team,0,zcgray
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_team,1,/nfs/iul/disks/idb_team,0,gzitzlsb
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_team,25,/nfs/iul/disks/idb_team,0,jlgomezh
0,0,0,0,0,0,0,iul,ulmusers,1024,/nfs/iul/disks/idb_team,0,/nfs/iul/disks/idb_team,0,steveg
0,0,0,0,0,0,0,iul,cmplr,1024,/nfs/iul/disks/idb_team,0,/nfs/iul/disks/idb_team,0,cchen15
0,0,0,0,0,0,0,iul,ulmguest,1024,/nfs/iul/disks/idb_team,0,/nfs/iul/disks/idb_team,0,jebishop
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_team,0,/nfs/iul/disks/idb_team,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_team,2,/nfs/iul/disks/idb_team,0,11338559
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/iul-ec_essv_disk001,1,/nfs/iul/disks/iul-ec_essv_disk001,0,aschaefe
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_sven,2,/nfs/iul/disks/iul_sven,0,djrydho
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_sven,1,/nfs/iul/disks/iul_sven,0,11341383
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_sven,1,/nfs/iul/disks/iul_sven,0,lab_gdb
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_sven,0,/nfs/iul/disks/iul_sven,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/blueprint,0,/nfs/iul/disks/blueprint,0,*
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gdb,5,/nfs/iul/disks/gdb,0,ftitze
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gdb,1,/nfs/iul/disks/gdb,0,57605
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gdb,1,/nfs/iul/disks/gdb,0,bbunk
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gdb,0,/nfs/iul/disks/gdb,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/eda/.group /nfs/iul/eda/group-old,1,/nfs/iul/eda/group-old,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/eda/.group /nfs/iul/eda/group-old,0,/nfs/iul/eda/group-old,0,*
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/igk/disks/iul-ec_essv_disk003,1,/nfs/igk/disks/iul-ec_essv_disk003,0,jdkarpin
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/igk/disks/iul-ec_essv_disk003,0,/nfs/igk/disks/iul-ec_essv_disk003,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/xdb,0,/nfs/iul/disks/xdb,0,*
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/gt,1,/nfs/iul/disks/gt,0,ftitze
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gt,0,/nfs/iul/disks/gt,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/proj/idb_tools_lx,0,/nfs/iul/proj/idb_tools_lx,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/restore/disk1n,1,/nfs/iul/restore/disk1n,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/restore/disk1n,0,/nfs/iul/restore/disk1n,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/restore/disk1e,1,/nfs/iul/restore/disk1e,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/restore/disk1e,0,/nfs/iul/restore/disk1e,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/ec_netbackup,0,/nfs/iul/disks/ec_netbackup,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/proj/idb,9,/nfs/iul/proj/idb,0,root
0,0,0,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/proj/idb,1,/nfs/iul/proj/idb,0,anmodusr
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/proj/idb,0,/nfs/iul/proj/idb,0,*
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/proj/ilab,1,/nfs/iul/proj/ilab,0,aschaefe
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/cst_0001,0,/nfs/iul/disks/cst_0001,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/otc_0001,0,/nfs/iul/disks/otc_0001,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/mpi_0001,0,/nfs/iul/disks/mpi_0001,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/pac_0001,0,/nfs/iul/disks/pac_0001,0,*
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/iul_klocwork,1,/nfs/iul/disks/iul_klocwork,0,shzwedle
0,0,0,0,0,0,0,iul,,0,/nfs/iul/disks/iul_klocwork,1,/nfs/iul/disks/iul_klocwork,0,65534
0,0,0,0,0,0,0,iul,ulmguest,0,/nfs/iul/disks/idb_scratch,1,/nfs/iul/disks/idb_scratch,0,mmielck
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,25,/nfs/iul/disks/idb_scratch,0,uhoenle
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,4,/nfs/iul/disks/idb_scratch,0,akrause
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,2,/nfs/iul/disks/idb_scratch,0,msturm
0,0,0,0,0,0,0,iul,intelall,0,/nfs/iul/disks/idb_scratch,18,/nfs/iul/disks/idb_scratch,0,cstauden
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,2,/nfs/iul/disks/idb_scratch,0,nblanc
0,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,28,/nfs/iul/disks/idb_scratch,0,tschmitt
0,0,0,0,0,0,0,iul,intelall,0,/nfs/iul/disks/idb_scratch,21,/nfs/iul/disks/idb_scratch,0,zcgray
0,0,0,0,0,0,0,iul,intelall,0,/nfs/iul/disks/idb_scratch,26,/nfs/iul/disks/idb_scratch,0,jlgomezh
0,0,0,0,0,0,0,iul,intelall,0,/nfs/iul/disks/idb_scratch,51,/nfs/iul/disks/idb_scratch,0,cgzeitou
0,0,0,0,0,0,0,iul,intelall,0,/nfs/iul/disks/idb_scratch,148,/nfs/iul/disks/idb_scratch,0,emannine
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/net-test,1,/nfs/iul/disks/net-test,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/net-test,0,/nfs/iul/disks/net-test,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/mslrepos,1,/nfs/iul/disks/mslrepos,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/mslrepos,14,/nfs/iul/disks/mslrepos,0,48800
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/mslrepos,0,/nfs/iul/disks/mslrepos,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/gen_adm_osgot,0,/nfs/iul/disks/gen_adm_osgot,0,*
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,1,/nfs/iul/disks/iul_ec_lxset,0,37553
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,1,/nfs/iul/disks/iul_ec_lxset,0,53441
