Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
7,7,7,7,7,7,7,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,49,/nfs/igk/disks/shareddata,7,ajinks
7,7,7,6,6,6,7,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,11,/nfs/igk/disks/shareddata,7,mpawlows
8,8,8,8,8,8,8,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,412,/nfs/igk/disks/shareddata,7,burbansx
7,0,7,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_pcg_slip,11,/nfs/igk/disks/igk_pcg_slip,7,kkucmier
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_csg_avs_speechdata,365,/nfs/igk/disks/igk_csg_avs_speechdata,7,11412038
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/etm,6,/nfs/igk/proj/etm,7,drrichar
7,7,7,0,0,0,7,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_vlv2,4,/nfs/igk/disks/igk_ccg_vlv2,7,jzaleski
8,0,7,0,0,0,7,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ec_disk004,126,/nfs/igk/disks/igk_ec_disk004,8,lohaio1
0,0,0,0,0,0,0,igk,netbatch,Unlimited,/nfs/igk/disks/igk_ec_disk004,12,/nfs/igk/disks/igk_ec_disk004,8,vnblock
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,1,/nfs/igk/disks/igk-gwa2,8,moriol
8,0,8,0,0,0,8,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,8,mpietrol
9,0,9,0,0,0,9,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,258,/nfs/igk/restore/disk1n,8,jgolebio
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ccg_vega_builds,2,/nfs/igk/disks/igk_ccg_vega_builds,8,\adminis
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,187,/nfs/igk/disks/gk-ccase_view,8,tciechan
8,8,8,0,0,0,8,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,341,/nfs/igk/disks/gk-ccase_cc,8,lwang47
8,0,8,0,0,0,8,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,200,/nfs/igk/disks/gk-ccase_cc,8,mneufeld
9,9,9,0,0,0,9,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,584,/nfs/igk/disks/gk-ccase_cc,8,smilczar
8,8,8,0,0,0,8,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,517,/nfs/igk/disks/gk-ccase_cc,8,shuan24
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,577,/nfs/igk/disks/gk-ccase_cc,8,mstepka
8,1,1,0,0,0,1,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,301,/nfs/igk/disks/gk-ccase_cc,8,pszpejan
9,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,1241,/nfs/igk/disks/gk-ccase_cc,8,pbandurs
5,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,308,/nfs/igk/disks/gk-ccase_cc,8,apotulsk
8,8,8,8,8,8,8,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,116,/nfs/igk/disks/igk-gwa,8,agrzegor
4,4,4,0,0,0,4,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,34,/nfs/igk/disks/igk-gwa,8,amusiela
8,8,8,8,0,0,8,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,93,/nfs/igk/disks/igk-gwa,8,gkrelrob
8,8,8,8,8,8,8,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,144,/nfs/igk/disks/igk-gwa,8,macksen
8,8,8,8,8,8,8,igk,,10240,/nfs/igk/disks/igk-gwa,218,/nfs/igk/disks/igk-gwa,8,15973
8,8,8,8,8,8,8,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,65,/nfs/igk/disks/igk-gwa,8,skurzyno
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,79,/nfs/igk/disks/igk-gwa,8,pzelazko
7,7,7,7,7,0,7,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,84,/nfs/igk/disks/igk-gwa,8,steved
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,144,/nfs/igk/disks/igk-gwa,8,apaczkox
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk-gwa,8,/nfs/igk/disks/igk-gwa,8,dfrycki
0,0,0,0,0,0,0,igk,,10240,/nfs/igk/disks/igk-gwa,13,/nfs/igk/disks/igk-gwa,8,43389
7,7,7,7,0,0,7,igk,,Unlimited,/nfs/igk/disks/igk_gen_adm_nebulous,2,/nfs/igk/disks/igk_gen_adm_nebulous,8,26732
8,8,8,8,8,8,8,igk,,Unlimited,/nfs/igk/disks/shareddata,21,/nfs/igk/disks/shareddata,8,10850697
8,8,8,8,8,8,8,igk,,Unlimited,/nfs/igk/disks/shareddata,27,/nfs/igk/disks/shareddata,8,11310123
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_hpm,840,/nfs/igk/disks/igk_ccg_hpm,8,wfryca
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_bde_sbios_disk001,3,/nfs/igk/disks/igk_bde_sbios_disk001,8,sys_commandcenterweb
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_csg_rst,443,/nfs/igk/disks/igk_csg_rst,8,pkosiack
10,9,9,9,2,2,9,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,438,/nfs/igk/disks/gk-ccase_view,9,gthanave
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_vpg_itpdebugteam,1,/nfs/igk/disks/igk_vpg_itpdebugteam,9,\adminis
10,10,10,10,10,10,10,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,380,/nfs/igk/disks/gk-ccase_cc,9,mdochtor
10,0,10,0,0,0,9,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,342,/nfs/igk/disks/gk-ccase_cc,9,jwesteba
4,0,1,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,1096,/nfs/igk/disks/gk-ccase_cc,9,puruski
9,9,9,0,0,0,9,igk,,Unlimited,/nfs/igk/disks/gk-ccase_cc,92,/nfs/igk/disks/gk-ccase_cc,9,11488810
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,766,/nfs/igk/disks/gk-ccase_cc,9,ahryniew
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,562,/nfs/igk/disks/gk-ccase_cc,9,taclauso
14,12,12,12,12,12,12,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,1034,/nfs/igk/disks/igk-gwa,9,acetnero
9,2,2,2,2,2,2,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,151,/nfs/igk/disks/igk-gwa,9,ltur
9,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,5,/nfs/igk/disks/igk-gwa,9,mnowak1
9,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,4,/nfs/igk/disks/igk-gwa,9,mpietrol
34,0,33,0,0,0,31,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,5213,/nfs/igk/disks/igk-gwa,9,jbates1
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,9,/nfs/igk/disks/igk-gwa,9,wpaterkx
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_manageability_gb,10,/nfs/igk/disks/igk_ccg_manageability_gb,9,saswiesx
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/aon,969,/nfs/igk/proj/aon,9,wneubaue
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_gen_adm_webdata,575,/nfs/igk/disks/igk_gen_adm_webdata,9,fkaczmar
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_linux_swraid_gb,49,/nfs/igk/disks/igk_ccg_linux_swraid_gb,9,kleniec
15,0,15,0,0,0,15,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,993,/nfs/igk/restore/disk1n,10,56150
10,10,10,10,10,10,10,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,303,/nfs/igk/disks/gk-ccase_view,10,mszczach
10,10,10,0,0,0,10,igk,ccigk,Unlimited,/nfs/igk/disks/igk_vpg_sfa_berta_android,217,/nfs/igk/disks/igk_vpg_sfa_berta_android,10,lab_sfabertadev
10,10,10,0,0,0,10,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,615,/nfs/igk/disks/gk-ccase_cc,10,jjurski
10,5,10,0,0,0,8,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,422,/nfs/igk/disks/gk-ccase_cc,10,sluhadia
11,11,11,0,0,0,11,igk,,Unlimited,/nfs/igk/disks/gk-ccase_cc,947,/nfs/igk/disks/gk-ccase_cc,10,11093169
10,10,10,10,10,10,10,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,178,/nfs/igk/disks/gk-ccase_cc,10,jzhan12
1,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,385,/nfs/igk/disks/gk-ccase_cc,10,mbialek
10,9,10,9,9,0,9,igk,ccigk,Unlimited,/nfs/igk/disks/builds,6,/nfs/igk/disks/builds,10,mwalewsx
11,11,11,11,9,9,11,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,393,/nfs/igk/disks/igk-gwa,10,ajaszcza
11,9,10,9,9,9,9,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,229,/nfs/igk/disks/igk-gwa,10,gjakubow
10,10,10,10,10,10,10,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,151,/nfs/igk/disks/igk-gwa,10,jbudzejk
10,10,10,10,10,10,10,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,76,/nfs/igk/disks/igk-gwa,10,lszaszki
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,785,/nfs/igk/disks/igk-gwa,10,mmietkie
9,7,9,6,6,4,9,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,455,/nfs/igk/disks/igk-gwa,10,akorzeni
9,0,1,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,110,/nfs/igk/disks/igk-gwa,10,sburacze
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,10,/nfs/igk/disks/igk-gwa,10,tkburny
9,9,9,9,9,9,9,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,30,/nfs/igk/disks/shareddata,10,kpawlak
10,10,10,10,0,0,10,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_molettebend_d_releases,10,/nfs/igk/disks/igk_ccg_molettebend_d_releases,10,kturek
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ccg_linux_swraid_gb,56,/nfs/igk/disks/igk_ccg_linux_swraid_gb,10,11454586
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_psg_molettebend_g_disk001,19,/nfs/igk/disks/igk_psg_molettebend_g_disk001,10,psrozenx
10,9,10,7,0,0,9,igk,ccigk,Unlimited,/nfs/igk/proj/audiodsp /nfs/igk/disks/igk_ccg_audiofw,145,/nfs/igk/disks/igk_ccg_audiofw,10,pmaziews
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_csg_rst,10,/nfs/igk/disks/igk_csg_rst,10,mgontare
9,9,9,9,9,9,9,igk,ccigk,Unlimited,/nfs/igk/disks/igk_icg_disk004,5,/nfs/igk/disks/igk_icg_disk004,10,sszulc
150,13,149,0,0,0,149,igk,,102400,/nfs/igk/disks/igk-gwa2,538,/nfs/igk/disks/igk-gwa2,11,1000
11,1,11,0,0,0,1,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,47,/nfs/igk/disks/igk-gwa2,11,antoniex
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_idgz_androidadsp_disk001,3,/nfs/igk/disks/igk_idgz_androidadsp_disk001,11,lniewiar
11,11,11,11,11,11,11,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,376,/nfs/igk/disks/gk-ccase_cc,11,ppadamcz
11,11,11,0,0,0,11,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,260,/nfs/igk/disks/gk-ccase_cc,11,mplucins
11,11,11,0,0,0,11,igk,,Unlimited,/nfs/igk/disks/gk-ccase_cc,352,/nfs/igk/disks/gk-ccase_cc,11,11377761
4,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,567,/nfs/igk/disks/gk-ccase_cc,11,czwolak
2,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,381,/nfs/igk/disks/gk-ccase_cc,11,kwolowsk
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,273,/nfs/igk/disks/gk-ccase_cc,11,ggalkows
11,11,11,11,11,11,11,igk,ccigk,Unlimited,/nfs/igk/disks/igk_vpg_ufo_users,30,/nfs/igk/disks/igk_vpg_ufo_users,11,jlawryno
16,16,16,16,16,16,16,igk,,10240,/nfs/igk/disks/igk-gwa,1053,/nfs/igk/disks/igk-gwa,11,405
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,3,/nfs/igk/disks/igk-gwa,11,rkopkax
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,196,/nfs/igk/disks/igk-gwa,11,tawasile
11,10,11,10,9,0,11,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_molettebend_d /nfs/igk/proj/molettebend_d,75,/nfs/igk/disks/igk_ccg_molettebend_d,11,ldurawa
10,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_molettebend_d /nfs/igk/proj/molettebend_d,68,/nfs/igk/disks/igk_ccg_molettebend_d,11,kstachox
11,11,11,11,11,11,11,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,161,/nfs/igk/disks/shareddata,11,dbednarc
10,10,10,10,10,10,10,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,22,/nfs/igk/disks/shareddata,11,agrzywac
11,0,10,0,0,0,10,igk,root,Unlimited,/nfs/igk/disks/igk_ec_itools /nfs/igk/dsm_mount_check,156,/nfs/igk/disks/igk_ec_itools,11,root
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_csg_rst,3,/nfs/igk/disks/igk_csg_rst,11,dwielosz
14,8,14,2,2,2,11,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,1722,/nfs/igk/disks/gk-ccase_cc,12,mpcunnin
14,14,14,14,14,14,14,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,2476,/nfs/igk/disks/gk-ccase_cc,12,peluse
12,0,12,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,289,/nfs/igk/disks/gk-ccase_cc,12,ajmoore1
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,289,/nfs/igk/disks/gk-ccase_cc,12,tjankows
13,13,13,13,13,13,13,igk,ccigk,Unlimited,/nfs/igk/disks/builds,362,/nfs/igk/disks/builds,12,rsztejna
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,582,/nfs/igk/disks/igk-gwa,12,pitterle
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,45,/nfs/igk/disks/igk-gwa,12,klaskows
12,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,15,/nfs/igk/disks/igk-gwa,12,rrudnick
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,86,/nfs/igk/disks/igk-gwa,12,tdebis
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk-gwa,16,/nfs/igk/disks/igk-gwa,12,mpioch
12,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_manageability_gb,40,/nfs/igk/disks/igk_ccg_manageability_gb,12,mburettx
12,12,12,12,12,12,12,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,177,/nfs/igk/disks/shareddata,12,mtaylo3
13,0,13,0,0,0,11,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,390,/nfs/igk/disks/gk-ccase_cc,13,dafras1x
13,13,13,13,13,3,13,igk,,Unlimited,/nfs/igk/disks/builds,129,/nfs/igk/disks/builds,13,65024
14,14,14,14,14,14,14,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,280,/nfs/igk/disks/igk-gwa,13,jczajka
20,20,20,20,20,20,20,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,1340,/nfs/igk/disks/igk-gwa,13,arudoff
13,13,13,13,13,13,13,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,35,/nfs/igk/disks/igk-gwa,13,awawrenc
1,1,1,1,1,0,1,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,10,/nfs/igk/disks/igk-gwa,13,lniewiar
6,6,6,6,0,0,6,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,137,/nfs/igk/disks/igk-gwa,13,gcupryn
15,15,15,15,15,15,15,igk,gk_wmax_ro,10240,/nfs/igk/disks/igk-gwa,433,/nfs/igk/disks/igk-gwa,13,maharvey
7,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,18,/nfs/igk/disks/igk-gwa,13,kbieniek
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,517,/nfs/igk/disks/igk-gwa,13,ylera
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk-gwa,6,/nfs/igk/disks/igk-gwa,13,ppaprock
13,13,13,13,13,13,13,igk,,Unlimited,/nfs/igk/disks/igk_vpg_gce file://gkefs01a/igk_vpg_gce,98,/nfs/igk/disks/igk_vpg_gce,13,11341477
4,0,4,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_vpg_gce file://gkefs01a/igk_vpg_gce,9,/nfs/igk/disks/igk_vpg_gce,13,mkalinsk
13,13,13,13,13,13,13,igk,,Unlimited,/nfs/igk/public,64,/nfs/igk/public,13,2
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_gen_adm_netbatch,86,/nfs/igk/disks/igk_gen_adm_netbatch,13,pcuser
14,14,14,0,0,0,14,igk,ccigk,Unlimited,/nfs/igk/proj/aon,182,/nfs/igk/proj/aon,13,gzdancew
13,13,13,13,13,13,13,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,49,/nfs/igk/disks/shareddata,13,mwisniex
13,13,13,13,13,13,13,igk,,Unlimited,/nfs/igk/disks/shareddata,33,/nfs/igk/disks/shareddata,13,43184
12,12,12,9,9,0,12,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_westerlee /nfs/igk/proj/westerlee,62,/nfs/igk/disks/igk_ccg_westerlee,13,kblamows
13,13,13,6,6,0,13,igk,,Unlimited,/nfs/igk/disks/igk_ccg_westerlee /nfs/igk/proj/westerlee,14,/nfs/igk/disks/igk_ccg_westerlee,13,11376636
13,13,13,13,0,0,13,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,3,/nfs/igk/disks/igk-gwa2,14,rsztejna
13,13,13,0,0,0,13,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,1,/nfs/igk/disks/igk-gwa2,14,jlawryno
14,14,14,14,14,14,14,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,301,/nfs/igk/disks/gk-ccase_view,14,kgiersze
17,17,17,17,17,16,17,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,1458,/nfs/igk/disks/gk-ccase_view,14,dtrawins
16,16,16,16,16,16,16,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,1616,/nfs/igk/disks/gk-ccase_cc,14,jallred
15,15,15,0,0,0,15,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,1001,/nfs/igk/disks/gk-ccase_cc,14,clhess
13,5,13,0,0,0,13,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,195,/nfs/igk/disks/gk-ccase_cc,14,jateran
14,14,14,0,0,0,14,igk,,Unlimited,/nfs/igk/disks/gk-ccase_cc,171,/nfs/igk/disks/gk-ccase_cc,14,11487107
14,0,7,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,306,/nfs/igk/disks/gk-ccase_cc,14,kmikolax
7,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,563,/nfs/igk/disks/gk-ccase_cc,14,mzmuda
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,431,/nfs/igk/disks/gk-ccase_cc,14,tmenger
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,784,/nfs/igk/disks/gk-ccase_cc,14,jpyka
18,18,18,18,18,18,18,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,673,/nfs/igk/disks/igk-gwa,14,gkbld_whl
16,16,16,16,16,16,16,igk,,Unlimited,/nfs/igk/disks/shareddata,387,/nfs/igk/disks/shareddata,14,43197
14,14,14,14,14,0,14,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_westerlee /nfs/igk/proj/westerlee,25,/nfs/igk/disks/igk_ccg_westerlee,14,pdworak
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_vpg_gdcompute,8,/nfs/igk/disks/igk_vpg_gdcompute,14,mlabun
15,15,15,15,15,9,15,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,658,/nfs/igk/disks/gk-ccase_view,15,nkushaln
14,14,14,14,14,14,14,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,99,/nfs/igk/disks/gk-ccase_view,15,rkrzyszt
3,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,681,/nfs/igk/disks/gk-ccase_cc,15,ltuz
16,16,16,0,0,0,16,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,702,/nfs/igk/disks/gk-ccase_cc,15,hfcheng
16,16,16,0,0,0,16,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,993,/nfs/igk/disks/gk-ccase_cc,15,rghosal
7,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,750,/nfs/igk/disks/gk-ccase_cc,15,karentow
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_manageability_gb,676,/nfs/igk/disks/igk_ccg_manageability_gb,15,kkuchta
14,0,14,0,0,0,14,igk,ccigk,Unlimited,/nfs/igk/disks/igk_csg_lpss,7,/nfs/igk/disks/igk_csg_lpss,15,gkblditp
15,15,15,15,15,15,15,igk,ccigk,Unlimited,/nfs/igk/disks/shareddata,37,/nfs/igk/disks/shareddata,15,rmakosax
14,11,14,8,0,0,14,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_westerlee /nfs/igk/proj/westerlee,29,/nfs/igk/disks/igk_ccg_westerlee,15,rbard
16,0,16,0,0,0,16,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,16,achylins
17,0,17,0,0,0,17,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,393,/nfs/igk/restore/disk1n,16,11376091
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,16,wrzedzic
16,16,16,16,13,10,16,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,527,/nfs/igk/disks/gk-ccase_view,16,gkbld_ftf
18,17,17,17,8,8,17,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,1277,/nfs/igk/disks/gk-ccase_view,16,nmai
92,75,92,35,25,16,86,igk,cgccadmin,Unlimited,/nfs/igk/disks/gk-ccase_cc,12260,/nfs/igk/disks/gk-ccase_cc,16,ec_clearcasefm
16,16,16,16,16,16,16,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,734,/nfs/igk/disks/gk-ccase_cc,16,psienkow
5,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,738,/nfs/igk/disks/gk-ccase_cc,16,mmendalk
16,5,16,0,0,0,16,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_cc,390,/nfs/igk/disks/gk-ccase_cc,16,cdamm
21,21,21,21,21,21,21,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,1346,/nfs/igk/disks/igk-gwa,16,napetrov
7,6,6,6,0,0,6,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,31,/nfs/igk/disks/igk-gwa,16,mchomicz
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,41,/nfs/igk/disks/igk-gwa,16,markiewx
0,0,0,0,0,0,0,igk,ccigk,10240,/nfs/igk/disks/igk-gwa,3,/nfs/igk/disks/igk-gwa,16,cstrong
16,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_vpg_gce file://gkefs01a/igk_vpg_gce,22,/nfs/igk/disks/igk_vpg_gce,16,kmatusie
15,15,15,15,0,0,15,igk,,Unlimited,/nfs/igk/disks/igk_gen_adm_nebulous,4,/nfs/igk/disks/igk_gen_adm_nebulous,16,30613
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_gen_adm_webdata,1257,/nfs/igk/disks/igk_gen_adm_webdata,16,pwegrzyx
15,15,15,15,0,0,15,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_westerlee /nfs/igk/proj/westerlee,14,/nfs/igk/disks/igk_ccg_westerlee,16,mmkocior
16,16,16,0,0,0,16,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_adsp,5,/nfs/igk/disks/igk_ccg_adsp,16,brozansk
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_spo_rtcintegration,64,/nfs/igk/disks/igk_spo_rtcintegration,16,43243
16,16,16,16,16,16,16,igk,ccigk,Unlimited,/nfs/igk/disks/igk_icg_disk004,41,/nfs/igk/disks/igk_icg_disk004,16,jmotowid
